deviceId,lat,lon,location
9067643922,22.021062,120.838675,0
9000827902,22.126458,120.77436999999999,0
6946492303,22.63634,120.45727,0
6944591734,22.409257999999998,120.56107240000001,0
6938739143,22.43485,120.52716000000001,0
6959685523,22.43197,120.56273,0
6944744109,22.41036,120.56371000000001,0
6947253946,22.41265,120.56388000000001,0
6945024547,22.429879999999997,120.56278999999999,0
6955348831,22.42756,120.55028999999999,0
6941307394,22.42527,120.56177,0
6961229890,22.428995999999998,120.540471,0
6938836006,22.63984,120.53607,0
6960203350,22.569689999999998,120.52193,0
6938479243,22.61221,120.48461,0
6949448232,22.594913000000002,120.490903,0
7563645225,22.62129,120.47202,0
6939094350,22.611620000000002,120.4884,0
6945112900,22.585929999999998,120.49291000000001,0
6954517895,22.58687,120.4577,0
7563380800,22.57399,120.47348000000001,0
6937752239,22.564632,120.48601699999999,0
6959534665,22.665210000000002,120.4788,0
6950359461,22.66336,120.50546000000001,0
6954102856,22.636120000000002,120.45544,0
6952777272,22.69148,120.49412,0
6952842846,22.64886,120.45546999999999,0
6957576171,22.63317,120.45103,0
6939241282,22.6831,120.4893,0
6966480226,22.66007,120.5008,0
6958931387,22.68661,120.48057,0
6945927455,22.65749,120.49741000000002,0
6949535164,22.63786,120.45151000000001,0
6939405968,22.678810000000002,120.47793999999999,0
6963567895,22.68538,120.49471000000001,0
6960392767,22.64828,120.4536,0
6939769375,22.684820000000002,120.50447,0
6950851486,22.66941,120.48956000000001,0
6962265034,22.65925,120.49943999999999,0
6939365109,22.65502,120.49788000000001,0
6960578965,22.64385,120.45751000000001,0
6961456784,22.65896,120.50285,0
6960444308,22.64173,120.4536,0
6947568018,22.67652,120.48442,0
6957779208,22.700229999999998,120.50993999999999,0
6937849913,22.66198,120.4978,0
6955221767,22.65768,120.48568,0
6941538578,22.63417,120.45601,0
6965011510,22.67291,120.49568000000001,0
6949315387,22.646279999999997,120.45208000000001,0
6958876125,22.660729999999997,120.50012,0
6952311735,22.64436,120.4527,0
6945594144,22.64927,120.45728999999999,0
6937171446,22.68764,120.48458000000001,0
6949731847,22.638360000000002,120.45358999999999,0
6942032281,22.63901,120.45443,0
6938222862,22.656270000000003,120.46704,0
6955028654,22.66189,120.50232,0
6942366733,22.660829999999997,120.4986,0
6940202657,22.659489999999998,120.50372,0
6949848760,22.66442,120.49828000000001,0
6948954349,22.66331,120.50005,0
6963108238,22.65575,120.49587,0
6939501218,22.66026,120.50605,0
6960964494,22.66891,120.49448000000001,0
6947429646,22.6474,120.45766,0
6948526513,22.66404,120.49953000000001,0
6948703450,22.64602,120.45851,0
6951711620,22.66096,120.50955,0
6945813788,22.68671,120.50416000000001,0
6962935893,22.657510000000002,120.50078,0
6936839472,22.63449,120.45051000000001,0
6953400465,22.66302,120.49733,0
6958266064,22.65634,120.49693,0
6965103192,22.661360000000002,120.50181,0
6950544135,22.63989,120.45795,0
7563527461,22.67312,120.48818999999999,0
6937620809,22.63733,120.4497,0
6961802368,22.67916,120.49786999999999,0
6959808763,22.63397,120.45499,0
6955531272,22.64775,120.45171,0
6947326093,22.663079999999997,120.48805,0
6949623473,22.6395,120.45648,0
6965562905,22.65997,120.50248,0
6962597047,22.670939999999998,120.4867,0
6956758860,22.643279999999997,120.45307,0
6966192860,22.55397,120.55148,0
6937961625,22.537669,120.53958200000001,0
6955462095,22.54201,120.54024,0
6959954285,22.549738,120.54271899999999,0
6966078700,22.54823,120.55724,0
6956972778,22.5496,120.53844,0
6966284995,22.54559,120.54928000000001,0
6956470673,22.55809,120.5504,0
6950799480,22.70421,120.55008000000001,0
6949055015,22.7023,120.54971,0
6957351358,22.71069,120.55134,0
6948293582,22.71227,120.54395,0
6945782977,22.70443,120.54205,0
6963983188,22.71668,120.53453,0
6943813890,22.71519,120.5448,0
6956364693,22.69932,120.57773999999999,0
6938174871,22.71142,120.53301,0
6964966942,22.7094,120.53843,0
6941201289,22.67728,120.52646000000001,0
6956182505,22.71592,120.53391,0
6959418754,22.71347,120.53345,0
6941740995,22.70741,120.55073999999999,0
6962856602,22.71536,120.53233,0
6964651721,22.70993,120.54396000000001,0
6952430657,22.7139,120.54467,0
6948313214,22.705779999999997,120.55044,0
6943272609,22.71053,120.53808000000001,0
6957623362,22.65626,120.55245,0
6938571131,22.65031,120.52577,0
6946694802,22.653979999999997,120.52641000000001,0
6962453623,22.730929999999997,120.48431000000001,0
6965817337,22.7347,120.48868,0
6944616436,22.743796,120.47971399999999,0
6964570101,22.75028,120.4825,0
6942850923,22.733219000000002,120.478549,0
6965210480,22.785617000000002,120.505963,0
6947137260,22.78146,120.53912,0
6958651398,22.768639999999998,120.4727,0
6941607947,22.77223,120.49066,0
6963871616,22.59502,120.61071000000001,0
6957015512,22.603182,120.5617909,0
6937031230,22.638039000000003,120.54703400000001,0
6947838144,22.6289,120.54298,0
6956623513,22.64094,120.54358,0
6950618012,22.639431,120.546484,0
6936694632,22.637620000000002,120.54598999999999,0
6965679221,22.63814,120.54116,0
6941849456,22.64225,120.54458000000001,0
6958302049,22.642916,120.548681,0
6963721072,22.6541,120.56133999999999,0
6955862898,22.66925,120.59782,0
6946706126,22.643122,120.5524686,0
6940318710,22.63554,120.54223,0
6953235117,22.62539,120.56728000000001,0
6954714867,22.63968,120.54251000000001,0
6964209698,22.64357,120.54576999999999,0
6961353468,22.646815,120.550445,0
6943694996,22.6453,120.54937,0
6936961005,22.637303,120.5398937,0
6960882959,22.638995,120.5465352,0
6959713099,22.64409,120.5471,0
6954488605,22.64472,120.59593000000001,0
6958010306,22.640945000000002,120.5463897,0
6955944561,22.66357,120.56151000000001,0
6951318874,22.63973,120.54507,0
6954370325,22.70991,120.63836,0
6961624880,22.649523000000002,120.550045,0
6964794137,22.647195,120.55517590000001,0
6944828614,22.63984,120.54333999999999,0
6946283083,22.659003,120.5676542,0
6946836331,22.65907,120.5576,0
6942283206,22.63712,120.54406999999999,0
6963698265,22.47114,120.55185,0
6951015205,22.406237,120.58023999999999,0
6944387530,22.408273,120.5744811,0
6938045748,22.405581,120.5834467,0
6940646278,22.40736,120.57077,0
6951895723,22.405464000000002,120.5860317,0
6951235118,22.408879000000002,120.57196019999999,0
6963332267,22.367069,120.60901899999999,0
6959044189,22.40917,120.57733999999999,0
6943587408,22.356643,120.61523290000001,0
6961722297,22.40486,120.577053,0
6946922318,22.406049,120.5795636,0
6939616810,22.40789,120.57307,0
6963452314,22.411524,120.5805322,0
6945459477,22.388228,120.59307720000001,0
6937271566,22.40853,120.56934,0
6953644029,22.406357,120.57256399999999,0
6960770437,22.403899,120.5822713,0
6964387284,22.40971,120.57745,0
6940894692,22.411820000000002,120.57708000000001,0
6948145221,22.40501,120.57875,0
7563940068,22.407717,120.57794720000001,0
6946382670,22.406710999999998,120.5745693,0
6946014711,22.404906,120.5762105,0
7563892043,22.40956,120.5677,0
6950424177,22.405245,120.571696,0
6950036285,22.40904,120.58287,0
6952197420,22.40155,120.57836999999999,0
6953548685,22.382537,120.5965248,0
6958150705,22.412049,120.58445990000001,0
6936755055,22.387004,120.5953705,0
6961991200,22.403156,120.58083559999999,0
6957170390,22.36275,120.59948,0
6956095399,22.61636,120.46833000000001,0
6940150064,22.67388,120.49224,0
6961506707,22.66522,120.4996,0
6959336821,22.64219,120.45549,0
6953157194,22.659985,120.48126,0
6949175661,22.67127,120.48924,0
6961159997,22.65316,120.47854,0
6960036717,22.662110000000002,120.4994,0
6950202318,22.66955,120.48619,0
6962686621,22.67471,120.50023999999999,0
6962744161,22.66605,120.50026000000001,0
6964157766,22.68149,120.50147,0
6965748341,22.66027,120.50358999999999,0
6956254901,22.64314,120.45533,0
6960142128,22.65709,120.49812,0
6964453461,22.66271,120.49848999999999,0
6953740049,22.65781,120.50205,0
6960695787,22.635070000000002,120.45262,0
6942571452,22.6668,120.48903,0
6943057943,22.63555,120.4545,0
6945627191,22.654870000000003,120.4962,0
6949225647,22.68649,120.48921999999999,0
6939921309,22.6555,120.5012,0
6947061755,22.6583,120.49991999999999,0
6942198150,22.659229999999997,120.50128000000001,0
6951521421,22.71528,120.5294,0
6939176683,22.717,120.53726,0
6943917650,22.712410000000002,120.53641999999999,0
6953003582,22.71724,120.54489,0
6944436087,22.70871,120.54323000000001,0
6955605662,22.716260000000002,120.5304,0
6954624498,22.67305,120.52255,0
6940720716,22.71685,120.53947,0
6949964649,22.7124,120.53934,0
6944914953,22.71792,120.54012,0
6937584469,22.71482,120.53025,0
6951128106,22.71529,120.539,0
6942743429,22.777201,120.50819399999999,0
6938938546,22.750287,120.567213,0
6937436232,22.73789,120.55401,0
6958513227,22.75629,120.57565,0
6962043334,22.758470000000003,120.57609,0
6965915052,22.72644,120.54167,0
6958711330,22.791781,120.61253500000001,0
6954967639,22.78721,120.61126000000002,0
6937325698,22.818356,120.59642190000001,0
6944154410,22.817342,120.59379299999999,0
6965370775,22.827665,120.60034830000001,0
6943198519,22.57272,120.56777,0
6942944295,22.52311,120.52285,0
6944202150,22.468729,120.5170607,0
6965413667,22.467106,120.52801000000001,0
6963051193,22.46339,120.50631000000001,0
6938350361,22.486204999999998,120.50274499999999,0
6940497128,22.489798,120.5134307,0
6943422813,22.49178,120.53891999999999,0
6947722217,22.32817,120.35855,0
7563405078,22.34817,120.38285,0
6952525707,22.34727,120.3704,0
6954037175,22.34329,120.36303999999998,0
6951994505,22.34851,120.38305,0
6952214086,22.33585,120.37283000000001,0
6955190658,22.70835,120.65115,0
6958457929,22.70768,120.65185,0
6956585552,22.70737,120.65143,0
6948856930,22.708029999999997,120.65203000000001,0
6964842787,22.46546,120.45258999999999,0
6962376542,22.46268,120.44881000000001,0
6946508599,22.47682,120.4617,0
6939825874,22.467865,120.4428956,0
6952685150,22.47022,120.45938000000001,0
6957956982,22.4863,120.47256999999999,0
6950909014,22.46314,120.46197,0
6961080697,21.942989999999998,120.74318000000001,0
7563234705,21.95832,120.78884,0
6964022092,21.93461,120.82307,0
6943746923,21.91747,120.85345,0
6957848565,21.94991,120.77876,0
6947914478,22.00301,120.74188000000001,0
6938636840,21.998179999999998,120.74473,0
6948472939,21.944860000000002,120.79973999999999,0
6944032207,21.942120000000003,120.80455,0
6954800922,21.905273,120.85165559999999,0
6941022625,21.94595,120.79563999999999,0
6945282978,22.005541,120.7505313,0
6943339915,21.933523,120.73277240000002,0
6954271093,22.409804,120.5746337,0
6941480056,22.41108,120.57836,0
6936533606,22.41056,120.58476,0
6953973413,22.41365,120.58388000000001,0
6942453142,22.37047,120.6051793,0
6942666276,22.411998999999998,120.58220190000002,0
6941917893,22.405662,120.59214080000001,0
6952960143,22.40984,120.58496000000001,0
6959170571,22.410456,120.57689409999999,0
6957470386,22.408265,120.57998,0
6947611182,22.525560000000002,120.46261000000001,0
7563766310,22.492553,120.45500200000001,0
6966327375,22.5439,120.45926999999999,0
6955773929,22.44652,120.52087900000001,0
6940003695,22.44809,120.50336000000001,0
6945318061,22.433783,120.51759299999999,0
6950144504,22.458758,120.5178426,0
6948608850,22.045289999999998,120.69925,0
6952098757,22.0702,120.71361,0
6953876006,22.06975,120.71058329999998,0
6963290425,22.20455,120.70473,0
6940915000,22.190436,120.6918814,0
6962140938,22.74051,120.49028,0
6956879712,22.1941,120.69227,0
